y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-1.8066521316860757,-5.763084242817924,9.4619492302e-05,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7885272606137856,-5.763084752287744,0.00013458907779,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7704159177528642,-5.763083559382796,0.00013422309712,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7522050953469506,-5.763082354051752,5.4168252973e-05,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7341957992450843,-5.7630815090774155,0.00013575074263,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7158773551985922,-5.76308406885262,0.00013725903409,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.697829173354282,-5.763084789566025,0.00013647618471,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6795872423544123,-5.76308415583527,1.9687214099e-15,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6615846537285077,-5.763084752287744,0.00013386766659,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6431891680913218,-5.763084590748532,0.00013537761697,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.625028645462932,-5.7630838203307535,0.00013584484986,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6067878848106503,-5.7630856469664575,0.00011622300372,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5885673346769345,-5.763083658791541,0.00013721232244,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.570423322758606,-5.763086417384235,0.00013755426335,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5522563065887598,-5.763082254643007,0.0001308460196,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5342946172065275,-5.763084565896345,0.00013742950978,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.516065987899138,-5.763084715009467,0.00013696402311,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4979741256625854,-5.763089374794424,0.0001364784257,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4797150421491396,-5.7630861688623725,0.00013792105892,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4616864290198772,-5.763087063541086,0.00013815713464,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4434657530423347,-5.763085485427244,0.00013721267169,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.425394151661879,-5.763085050513983,0.00013573856268,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4074045375345057,-5.7630821055298895,0.00013532150479,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3891003138404283,-5.763084553470254,0.00013505893003,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.371121648125976,-5.763085100218356,0.00013490952551,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3529595021122225,-5.763085497853339,0.00013577339996,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3349958118131464,-5.763084429209322,0.00013314714306,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3166620903260953,-5.763087771828396,0.00013599802332,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2984610082323669,-5.76308631797549,0.00013734964887,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2802375133531048,-5.763084677731185,0.00013644763385,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2619245057599264,-5.763081844581932,0.0001355598215,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.24382927090882,-5.763083484826237,0.00013545395632,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2255773479091114,-5.763085945192696,0.00013578156359,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2075458403718355,-5.763084541044159,0.00013638072414,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1892015605877264,-5.763086864723592,0.00013615921489,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.170976882776495,-5.7630837084959134,0.00013353364193,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1528624315730545,-5.763084665305094,0.00013289795606,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.13445478942221,-5.76308469015728,0.00013353061513,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1163538915989029,-5.763084988383516,0.00013343051251,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0981076693245428,-5.763086914427965,0.00013584930275,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0799392940413697,-5.763087883663236,0.0001360707829,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0617276410661987,-5.763084541044159,0.00013629235036,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.043525237612291,-5.76308939964661,0.0001341708994,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0255714260536084,-5.763086715610474,0.00013347536151,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0073875971485167,-5.76308785881105,0.00013389918604,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9893555358984045,-5.763084901400865,0.00013397970179,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9712625914049429,-5.763086951706246,0.00013376105926,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9530484089688568,-5.763086342827677,0.00013432488777,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.93509669900208,-5.763086728036566,0.00013493257575,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9169772392143369,-5.7630884801157105,0.00013552914606,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8989563025585019,-5.763087162949831,0.00013565499103,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8806110034393962,-5.763089536333636,0.00013556746126,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8625563658067776,-5.763090816221238,0.00013535939797,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8447434741652126,-5.7630879085154225,0.00013381967437,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8266410788003667,-5.763085224479287,0.00013231458433,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8087334519260772,-5.7630838203307535,0.00013255533122,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7907889528105689,-5.763086665906101,0.00013197315275,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7728609392363556,-5.763087585437001,0.00013102426601,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7551595829783792,-5.763087113245458,0.00013288222544,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.737285468315134,-5.763084292522296,0.00013131849119,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.719451774689019,-5.763086156436278,0.00012938256259,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7015108495381888,-5.763087299636857,0.00012981188775,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6834963938394285,-5.763084416783228,0.00013123972167,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.665691895981103,-5.763081484225229,0.00013215182116,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6474377581300456,-5.763083223878279,0.00013158471847,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6293498599740343,-5.763087287210762,0.00013032385323,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6115414483726985,-5.763086479514703,0.00013357948046,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5934863451179211,-5.763083348139211,0.00013148973812,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5756417911695639,-5.763080838068382,0.0001301105076,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5576707012534768,-5.763081844581932,0.00013297921396,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5395713009717067,-5.7630814220947615,0.00013224239228,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5215755834187402,-5.7630838824612205,0.00013144004333,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.503222972773304,-5.763081807303651,0.000133410329,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.48477567723267423,-5.763082117955981,0.00013052723079,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.4667353857962953,-5.763083807904662,0.00012945868366,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.4486031528601435,-5.763086380105958,0.0001300991571,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.43057599951927195,-5.7630839073134075,0.00013042219507,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.4127612831422208,-5.763085733949111,0.00012783164857,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.39487596837840117,-5.763082938078135,0.00012866566249,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.3770732323336492,-5.76308230434738,0.00012913305545,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.3591060309918077,-5.763084168261365,0.00012974301353,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.3411204186981234,-5.763084342226668,0.0001298821735,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.3232230480957072,-5.763083112043439,0.00013138205395,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.3050341728531667,-5.763086057027532,0.00013035423763,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.28693248221375,-5.763084230391828,0.00013093647431,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.2690629608501794,-5.763085087792261,0.00013046165986,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.2509271413649681,-5.763086939280151,0.00013047068205,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.2703154718727563,-5.7467426254928995,0.00012819706171,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.2883609732435583,-5.746740388796121,0.00012901090668,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.30643575847283044,-5.746742165727452,0.00013158498041,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.3245852571820019,-5.746740985248595,0.00012967697694,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.342420083402557,-5.746743607154267,0.00013104616664,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.36049197422381546,-5.746741457440137,0.00013202666014,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.37875986680512874,-5.746741544422791,0.00013188213052,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.3968462044976889,-5.746744949172332,0.00013014806609,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.41510073246460966,-5.74674378111957,0.00013145762205,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.43316741335144326,-5.746743259223655,0.00012930297817,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.4509310119660964,-5.746741469866232,0.00012876097753,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.468718407648375,-5.746744116624087,0.00012898385467,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.48633580090519035,-5.746746042668536,0.00012818429968,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5041935558709674,-5.74674405449362,0.00012810867338,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5221303407599003,-5.746744079345806,0.00012819177937,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5400109489646019,-5.746744501832976,0.0001290775981,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5581704648423766,-5.746742575788527,0.00012912569218,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5763529849716706,-5.746748440904527,0.00012861519645,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5943580149678114,-5.746746378173053,0.00012796919327,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6126010659777397,-5.74674644030352,0.00012821221026,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6305719419593194,-5.746744166328459,0.00012814954971,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6486231692242362,-5.746746813086314,0.00012841916759,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6668089361242576,-5.7467463408947745,0.00013132966706,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6846398989393334,-5.746746564564451,0.00013186418801,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7027672617193926,-5.7467443402937635,0.00012725082343,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7210739519524726,-5.746747695338936,0.00013354039402,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7392005722539532,-5.746743905380502,0.00013444047363,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7574568494500642,-5.746745247398572,0.0001246433676,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7755354351629014,-5.746746005390254,0.00013198927627,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7936886462649607,-5.746746104799003,0.00013450674305,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8118287192715145,-5.746747136164739,0.00013416056754,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8297213203929,-5.746744837337492,3.8362935051e-10,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8478761297115566,-5.746741755666377,0.00013482914073,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8658620440304253,-5.746744427276417,0.00013520351786,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8840072011275772,-5.74674378111957,0.00013386274804,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9025830335527806,-5.7467443651459496,9.4788475571e-15,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9205106066735996,-5.746741407735765,0.00013409591338,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9386946872663449,-5.7467415692749775,0.00013321114238,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9568635785092081,-5.746742687623367,0.00011025686399,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9750255483416039,-5.746741805370749,0.00013242683781,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9931980135491452,-5.746741668683723,0.00013497899636,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0111646360093842,-5.746741059805154,0.00013460419723,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0293063953232158,-5.746741594127164,1.9684512063e-15,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0473160815409437,-5.746740214830816,0.00013537389168,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0654292365529714,-5.746740687022359,0.00013667972235,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0836538640266717,-5.746743445615054,0.00013171337196,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
