y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-1.0559942718288922,-2.4517061541610223,6.3840692746e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0595421364969893,-2.4517044517862496,6.257116911e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0631076067164398,-2.4517039671686156,6.4486637712e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.066688039766882,-2.451702053550258,6.5509091655e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0702299520219776,-2.45170291095069,6.5462489147e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.073771398654914,-2.451703519829259,6.6561653512e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0773610057203207,-2.451703494977073,6.5126521804e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0810597571366092,-2.451701742897928,6.5263120632e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.084686362287061,-2.4517006494017246,6.4675368776e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0882011803662728,-2.451702525741801,6.6222237365e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0917095426571741,-2.4517010097584273,6.6361579229e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0952636869322236,-2.4517030352116214,6.5681211709e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0988173026632002,-2.4517019292893267,6.6217900894e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1023205934478868,-2.4517011091671725,6.4055246185e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1058345557890763,-2.4517002641928354,6.6123990109e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1094242006076307,-2.4517012707063848,6.5026593802e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1130585074002763,-2.4517018298805815,6.624202797e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1165928941945358,-2.451700463010326,6.6786080424e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1200822163144608,-2.4517000778014366,6.5867636295e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1235774908473877,-2.451698661226808,6.7815235525e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1271001112438532,-2.4517002393406493,5.6968693001e-13,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1305991988447284,-2.4517006121234433,0.00013252411736,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1340764399572922,-2.4517026872810135,0.00013379663869,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.137546067518343,-2.4517030103594353,0.00013353962277,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1411832813033838,-2.451698449983223,0.00013627132284,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1448290398842556,-2.451699133418351,0.00013838610903,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1482940867300149,-2.4517003636015806,0.00013665268489,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1517302398331672,-2.4516984996875957,0.00013669962937,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1551750635759774,-2.4517020038458854,0.00013867601228,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.158648290270471,-2.451698959453047,0.00013625691645,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1620942088545732,-2.451700065375342,0.00013679686526,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1655223582903476,-2.4516984996875957,0.00013678790128,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1689453984667606,-2.45170128313248,0.00013431852858,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1724997692606973,-2.4516991955488185,0.00013332960953,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1760484393292854,-2.451700525140793,0.00013796785788,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1794698057828024,-2.4516989346008606,0.00013792920799,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1828852072389342,-2.4516991085661646,0.00013514689635,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.186312123405208,-2.4516988973225793,0.00013708071492,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1897631386642917,-2.451700711532192,0.00013290869538,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1931921815912379,-2.451698189035265,0.00013258305262,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1966084513697732,-2.4516997050186387,0.00013599815429,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2000179507504343,-2.451698102052615,0.00013720669085,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.203581445221806,-2.4516982263135465,0.00013575228513,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2071415419098575,-2.451698760635553,0.00013807191863,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2105440317893723,-2.451696287843003,0.00013744577882,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2139270662132815,-2.4517005624190706,0.00013732166553,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2101808465055688,-2.4486477322627,0.00013621058315,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2064694477846998,-2.448640351163326,0.00013538470375,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2026591609848227,-2.4486424511730824,0.0001271316869,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1989458494377874,-2.448639083701819,0.00012881962175,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.195348591067718,-2.4486418795727944,0.00013393738482,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1917772565259444,-2.44863777896203,0.00013206267613,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1881707738033795,-2.448640276606767,0.00013363806647,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.184574207574356,-2.448637642275004,0.00013411202235,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1810378324476345,-2.4486404257198884,0.00013411110558,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.177497707174879,-2.448641991407631,0.00012413904187,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.173880213117479,-2.448640400867702,0.00012236440671,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1702135015394626,-2.4486405251286336,0.00013367511565,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1666554938589355,-2.44864240146871,0.0001327200298,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1631415189333627,-2.4486401523458357,0.00013543118257,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.159614871534445,-2.448639506188989,0.00013739414862,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1561012363872045,-2.4486349706649633,0.0001360715105,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1525876767462597,-2.448639046423541,0.00011527622701,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1490966934878233,-2.448641394955157,0.00010810545064,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1456067799019125,-2.4486375304401675,0.00013297385885,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1419453034270874,-2.448639493762894,0.00013310663053,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.138265831285047,-2.4486369588398795,0.0001335178531,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1347558581931636,-2.4486392576671228,0.00013275111269,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1312751186222172,-2.4486364245178693,0.0001336868736,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1277904023863483,-2.4486384251188773,0.00013260121341,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1242853372037052,-2.4486420535380984,1.9686553413e-15,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1208171694310451,-2.4486398292674108,6.6493077611e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1173627186354933,-2.4486422275034023,6.4594962168e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1139094130187648,-2.448641668329209,6.5531981818e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1103332460740463,-2.448639394354149,6.7638946348e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1067623394012838,-2.448639605597734,6.8275498052e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1033203597289563,-2.4486377044054715,6.593229773e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0998784933160723,-2.4486410097462676,6.5834938141e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0964253009587872,-2.4486403014589535,6.8701599957e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.092953081014909,-2.4486422275034023,6.7958259024e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0895130267531294,-2.4486390712757276,6.6312211857e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0860833294382854,-2.4486419044249805,6.777892122e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.082630363599889,-2.4486419789815397,6.5549065766e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0790359241315377,-2.448643209164769,6.8046996603e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0754726813478195,-2.4486380150578015,7.0525667979e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0720423925669897,-2.4486397422847603,7.0003370638e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0686059248542716,-2.4486413079725065,6.8253946665e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0651590121039372,-2.448637443457514,6.4279411163e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.061688239364065,-2.4486418547206084,6.3819970819e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0582645825529031,-2.4486372073617426,6.3562285504e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0548373517770617,-2.4486399535283456,6.4287036366e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0513748343922193,-2.4486417304596766,6.7196939199e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0478187772910048,-2.448640065363182,6.6366410465e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0443053434938885,-2.4486384126927856,6.665593537e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0408763257357088,-2.4486395186150802,6.5249201725e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0374558401889789,-2.4486418919988857,6.658014172e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0340039566074914,-2.448637182509556,6.2856903241e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.03053984100605,-2.4486398665456917,6.4849082264e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.027124150109115,-2.4486402020502083,6.0463400587e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0237045958067028,-2.448636971265971,5.8535069153e-12,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.020215978412207,-2.4486372694922096,0.00013323224266,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0166423031752574,-2.448638996719165,0.00013570397277,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0131401575693941,-2.4486395186150802,0.00013657212548,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0170479229974165,-2.4455690806846166,0.00013525475515,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0209548075186536,-2.4455743617742347,1.9686303538e-15,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0246609082144205,-2.4455744114786073,4.8536396207e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.028293969153181,-2.4455695404500646,6.6428910941e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0319095629687975,-2.4455706463723628,6.5498759795e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0355468522601359,-2.4455698262502086,6.5047162934e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0391449286150778,-2.445571342233582,6.6398904892e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.042727198985391,-2.4455698262502086,6.7521257733e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0463356197028868,-2.445570857615948,7.0161258918e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0500377185649648,-2.44557028601566,6.9593246735e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.053695583321964,-2.4455702114591014,6.6596447141e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.057253553249345,-2.4455723487471355,6.7312408646e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0607881413937266,-2.4455731315910083,6.3337341999e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0643747407916762,-2.4455701244764474,6.3122490246e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.067958357690935,-2.4455703978505,6.6844069806e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.071491699981433,-2.445572423303694,6.7819855758e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.075031724579128,-2.44557367833911,6.6703672928e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0786825546662149,-2.4455711558421833,6.458577991e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0823841753217525,-2.445573044608355,6.5178443037e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0859459331483152,-2.4455716901641935,6.3929401222e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.089466024083864,-2.4455730197561683,6.7001972639e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0929893240369926,-2.4455751073398297,6.6990745836e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0965417820047643,-2.445575032783271,6.6727901867e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1000656608394968,-2.4455725475646255,6.3857900386e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.103582744107587,-2.445572323894949,6.4453022787e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1070968574613693,-2.445570323293938,6.6633750976e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1107314159416668,-2.4455748712440584,6.3090206822e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1143552525279317,-2.4455748588179635,6.524536002e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.117848337378274,-2.4455735913564562,6.37016783e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1213377350044966,-2.4455732682780313,6.5708736656e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1248432406405322,-2.4455732309997535,8.8293745648e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.128362299656703,-2.4455729327735147,5.4593579989e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1318458832981302,-2.4455729327735147,2.7149547801e-12,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1353224448540298,-2.4455732931302174,0.00013766447955,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1388408368979193,-2.4455729824778873,0.00014003491378,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.142493504304877,-2.4455726221211846,0.00014079223911,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1460876165792795,-2.445572895495237,0.00013512474834,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1495317481810436,-2.4455709073203207,1.991040728e-15,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1529648181104417,-2.445573603782548,0.0001136942592,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.156425875706895,-2.445574249939398,0.00013785489136,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1598989136356475,-2.445574697278751,0.0001348425576,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.163328724209935,-2.44557171501638,0.00013476029562,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.166757087580215,-2.4455717771468475,0.00013546853734,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1702264382848457,-2.445573168869286,0.00013608536392,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1737776755674987,-2.4455730197561683,1.9685359096e-15,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1772853079642063,-2.445570820337667,0.00010000613111,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1807005961608947,-2.445572386025413,0.00013828986266,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1841109890327242,-2.4455726966777434,0.00014072243357,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1875500113751256,-2.4455714913467035,0.00013964623213,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1910002212337183,-2.4455721002252693,0.00013818572916,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1944156604429979,-2.445572671825557,0.00013657854288,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1978303068361715,-2.445572000816524,1.9686921872e-15,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2012906471228109,-2.445572883069142,8.2994723925e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2048570611709626,-2.4455739889914403,0.000133615511,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.208375956590157,-2.4455748712440584,0.00013796467101,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2117581981979584,-2.445574386626421,0.00013858402963,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2151334051358487,-2.445570074772075,0.00013535673497,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.211398435866243,-2.442560524698392,0.00013483807561,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2077167362884687,-2.442560872629,0.00013410222891,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2039145915841796,-2.4425599779502907,0.00012476547272,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.200139251614973,-2.4425586980626885,6.5123382761e-14,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1965469892448228,-2.4425581513145866,0.00012386649905,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1929655997812965,-2.4425584992451945,0.00013856885198,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1893775657637224,-2.4425585738017572,0.00013515648607,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1857799550309394,-2.4425602637504347,0.00013765375479,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1822261127810743,-2.442557604566485,0.0001357182482,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1786863776241803,-2.4425592945151626,0.00012084387708,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1751120479993309,-2.442559282089068,1.1195906669e-13,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1714495270207446,-2.442557753679603,0.00012828080798,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.167841748106765,-2.4425578779405344,0.0001349090453,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1643322028838925,-2.4425607980724413,0.00013457656314,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1608349777716513,-2.44256067381151,0.00013452793064,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1573021891939892,-2.4425626868386128,0.00013541914814,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1537723327774905,-2.4425584868191033,0.00012518579024,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1502920588287047,-2.4425569708357298,5.877835111e-13,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1468026989556301,-2.4425562749745104,0.00013088366541,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1432089516283261,-2.442559505758748,0.00013400660828,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1395306498338722,-2.442557666696949,0.00013802267495,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1359605863147486,-2.442556498644187,0.00013493675215,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1324731644366068,-2.442556995687916,0.00013154224143,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1290033355254339,-2.442554672008483,1.9688152188e-15,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1254997804687108,-2.4425571696532233,7.2207702033e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1220102821674298,-2.4425548335476956,6.7333232437e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.11856353301407,-2.4425570205401024,6.6858221544e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1151100260472189,-2.442557318766341,6.5170985181e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1115705299935952,-2.4425590956976726,6.6655389674e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.107993117194993,-2.4425558524873403,6.738727825e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.104516530470329,-2.4425543116517803,6.5736203396e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1010746388886803,-2.442557206931501,6.4748855948e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.097635163508503,-2.442554622304111,6.6606538894e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0941633085117217,-2.4425574554533673,6.6565771704e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0907088828849345,-2.4425565732007457,6.6785622039e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0872772224063947,-2.4425582010189593,6.6902102844e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0838551638118303,-2.4425574430272725,6.7696157203e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0802873906503534,-2.4425558276351538,6.5823638579e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0766963112121726,-2.4425555915393824,6.4799402026e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.073238072517437,-2.4425582631494267,6.6155713284e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0698034672933545,-2.442559791558892,6.729249435e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0663720207493201,-2.4425615063597554,6.5257103415e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0629014745283347,-2.4425611211508667,6.0868671426e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0594612063320499,-2.442558424688636,6.2681283453e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0560385059339705,-2.4425611211508667,6.4527957875e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.052622034805311,-2.4425580146275605,6.5908505348e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.049067085129772,-2.4425565607746544,6.5538122726e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0455093668900444,-2.44255728148806,6.6027401772e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0420880130209107,-2.4425595554631205,6.5408697992e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0386608955045147,-2.442561270263984,6.646062684e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.035220878995883,-2.442559816411078,6.3991341449e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0317631436764543,-2.44255719450541,6.2241866544e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0283352459283315,-2.442557666696949,6.5536107286e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0249214678575633,-2.4425595554631205,4.2991468945e-06,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.021485012729228,-2.442559108123764,6.0294350988e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0179133887466534,-2.4425575548621126,7.3439761217e-12,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0143683807334203,-2.4425603010287125,0.00013626503642,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0183271506643987,-2.4395491355629106,0.00013734269305,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0222239550951184,-2.4395436929340804,0.00012941710884,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.025891509826772,-2.439545855074301,1.968610025e-15,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0295181149772241,-2.439547718988286,6.6436907218e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0331563103441137,-2.439545109508709,6.7071523517e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.036796229771427,-2.439545208917454,6.3221516029e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0403845154766544,-2.4395481166232664,6.5474443545e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.043972901856944,-2.4395476444317237,6.6463151597e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.047629684357034,-2.43954778111875,6.599475455e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.05133559628706,-2.4395435065426816,6.5502295911e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0549494408734865,-2.4395476692839098,6.793592911e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.058507146528831,-2.43954809177108,6.5306223405e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0620635056552297,-2.4395479550840573,6.6805070674e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
