y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-1.6706068632854534,-5.000841527733297,0.00014975685917,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6966711962143073,-5.000843988099753,0.00015032646479,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.7226065769739598,-5.0008449200567435,0.00015068100765,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6948481344503212,-5.033870580557674,0.00014652960817,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6680027392267875,-5.033869462209284,0.00014722484048,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6412188061282058,-5.033865697103037,0.00014900517999,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6145423562419925,-5.033869636174589,0.00015045360487,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5878979839471994,-5.033868343860895,0.00014970755728,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5612656549066195,-5.033869039722115,0.00014737820311,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5344771410927462,-5.033872382341191,0.00014792014554,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5076836061101873,-5.03387214624542,0.00014789332636,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4809022779788164,-5.033870008957386,0.00014820345677,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4540551083573277,-5.033871785888717,0.00014798151096,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4274564173716187,-5.033867598295299,0.00014682747133,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4007306115365812,-5.033871475236388,0.00014639741858,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3736166026649954,-5.033869884696455,0.00014625847689,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.346800126352833,-5.033872444471656,0.00014586072939,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3199744005194107,-5.033869275817886,0.00014680747699,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2931975146751213,-5.03387304092413,0.00014791748254,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.266497985031095,-5.033872469323842,0.00014559661213,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2397522455339094,-5.033869226113513,0.00014540211123,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2128923279327766,-5.03386956161803,0.00014766796085,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1859457668569746,-5.033869847418174,0.00014754745644,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1591471729525837,-5.033871077601403,0.00014778936747,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1322329159870885,-5.033868990017742,0.00014356104657,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.105453588772563,-5.033868704217598,0.00014154809469,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.078734842776201,-5.033871040323122,0.00014295238361,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0521174891509975,-5.033870033809572,0.00014225280029,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0254828697527727,-5.033868145043401,0.00014199012367,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9987617830612348,-5.033869387652726,0.00014425482368,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9720810419005312,-5.033868356286987,0.00014685517817,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9453317661918155,-5.033866728468777,0.00014615477994,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9188984591631324,-5.033867983504193,0.00014352719882,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8922513812260665,-5.033868455695732,0.00014146555623,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.866089431240856,-5.03386701426892,0.00014197445125,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8399990738086459,-5.033872084114953,0.00014250067761,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8137892150786187,-5.033867063973293,0.00014300718613,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.7877746282144524,-5.033869437357098,0.00014254866983,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.7618348932583973,-5.033866653912217,0.00014138643746,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.7360448621185605,-5.033870008957386,0.00013921342907,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.7646560979180875,-5.067226973955765,0.0001403279457,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.7920010931335465,-5.067228912426308,0.0001423702779,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8189679402342103,-5.067225221876619,0.00014170349459,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8458928310030589,-5.067227073364509,0.00014126843598,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.872792364240831,-5.067226824842646,0.00014049759193,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9000885698046847,-5.067224923650384,0.00014187466877,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9267232143716757,-5.067227943191036,0.00014199769066,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.95317987801459,-5.067224339624001,0.00014250357344,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9796559341911978,-5.067223780449808,0.0001423049398,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0061501999695244,-5.0672275579821475,0.00014242711768,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0325720174568318,-5.067226526616408,0.00014278604067,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.059069265733851,-5.067225420694113,0.00014394101163,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0856777851224222,-5.067225097615688,0.00014495658979,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1120890694814363,-5.067227197625444,0.00014410512813,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.13841508206349,-5.067227582834334,0.00014492782066,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1648788936357604,-5.06722771952136,0.00014563799778,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1912866795363921,-5.067229620713622,0.0001470791467,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2176145546070831,-5.067226899399206,0.00014553670189,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2438312592412804,-5.067227731947451,0.00014648615615,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2699615595040803,-5.0672268496948325,0.00014631261001,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2958535996498242,-5.067227098216696,0.00014691823162,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3218732202670576,-5.067227843782291,0.0001461005013,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3479611363290314,-5.06722637750329,0.00014706923685,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3738468213615271,-5.067227881060568,0.00014806899708,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.399913633413765,-5.06722474968508,0.00014794514573,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4255902792657607,-5.067230540244518,0.00014774755982,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.451403213982053,-5.067230291722655,0.00014688647934,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4774833528955373,-5.067230030774698,0.00014753882715,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5034673093722897,-5.0672252467288095,0.00014837339404,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5296030964259324,-5.067226514190317,0.00014570436906,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5555697997140465,-5.067227408869029,0.00014521167031,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5816384868393012,-5.067225296433182,0.00014602110605,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6079008098606722,-5.06722749585168,0.00012836139649,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.634036747926908,-5.067227011234046,1.9685945667e-15,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6603009334369128,-5.067227210051536,5.8053839894e-05,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6861588447368605,-5.067225383415832,7.6618081948e-05,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.712208214834721,-5.067224289919628,7.6956552221e-05,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6843666272947957,-5.100608443209975,0.00014760273916,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6576781467387507,-5.100607523679076,0.00014933443163,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6308197644323044,-5.100608405931697,0.00014754899894,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6041064423048725,-5.100609735523673,0.00014596228721,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5772956793024417,-5.100609747949764,0.00014597743575,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5504664298418707,-5.100603584607528,0.0001460971398,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5237461611352052,-5.10060834380123,0.00014558984549,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4969972126204403,-5.100607213026746,0.00014625558106,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4701315565408113,-5.10060718817456,0.00014641902817,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4432659759674777,-5.100605150295274,0.00014777343313,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4164506196653726,-5.100606865096138,0.00014614839165,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3893618676498032,-5.100605324260578,0.00014590397768,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3625642175741117,-5.100604976329967,0.00013910487178,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3358418976130733,-5.100606405330686,0.00012627674732,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3089303085367048,-5.100605436095417,0.00013740514987,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.282117997655206,-5.1006084804882565,0.00014731970441,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.255209302986851,-5.100605721895562,0.00014750975242,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2283112421218514,-5.100608306522949,0.0001464929228,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2013720051567613,-5.100605460947604,0.00014535328955,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1746048596246572,-5.100608579897002,0.00014551269123,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.147797796430731,-5.100607349713772,0.00014498051314,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1207817318094528,-5.100608517766534,0.00014586109319,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0939905249376867,-5.10060977280195,0.00014600192662,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0672027536023903,-5.100606778113484,0.00014311121777,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0404038702571985,-5.100605821304307,0.00012826206512,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0136392038484816,-5.100604429581865,8.6905529315e-05,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9869115858623378,-5.100607337287681,7.4257295637e-05,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.960239427250615,-5.100602230163367,1.9687226804e-15,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9335751842155879,-5.100604864495127,3.4008761519e-12,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9072166661731017,-5.100603721294551,0.00014210087829,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8805371331131341,-5.100605038460434,0.00014372750593,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8543058431794235,-5.100605460947604,0.00014353948063,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8279704929854294,-5.100605386391042,0.00014283691416,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8018290177908214,-5.100606952078788,0.0001416211162,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.7758972235802284,-5.100602727207096,0.00014384323731,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.7500777324005656,-5.100608381079511,0.00014097963867,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.7242931502984256,-5.100606243791477,0.00014092560741,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.7529076580374463,-5.133990334951356,0.00014136738901,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.7803137000932276,-5.1339933669181,0.00014167992049,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8072206958699233,-5.133989601811856,0.00014307006495,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8339610366669432,-5.133990409507915,0.00014167760673,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8608768540958878,-5.133992248569711,0.00014062976697,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8878404670102057,-5.133990446786196,0.00014134096273,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.915070503889991,-5.133991838508635,0.00014291802654,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9416655579891076,-5.1339905213427555,0.00014102441492,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9681978789406239,-5.133991614838958,0.00014105271839,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9946324444075737,-5.133988483463466,0.00014091785124,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0210784994158992,-5.133994000648856,0.00014077387459,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0474061479676995,-5.133993130822332,0.00014168926282,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0738946249300008,-5.133992024900034,0.00014188421483,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.100487690696655,-5.133989216602966,0.00014462418039,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1269628911352407,-5.133989763351068,0.00014535493392,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1534772919258358,-5.1339910059603895,0.00014447397552,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1798934841940907,-5.133992708335162,0.00014714059944,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2062635924530145,-5.133994050353228,0.00014518757234,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2323135414324775,-5.133991589986772,0.00014511781046,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.258454299317275,-5.133990210690425,0.00014407286653,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2845415358225827,-5.133990384655728,0.00014460633975,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.310514896249129,-5.133992596500322,0.00014646402269,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3366208709002305,-5.133995939119399,0.00014735609875,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.362430936377274,-5.133994435562117,0.00014740804909,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3881222682038432,-5.133994075205414,0.00014615575492,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4141124665343983,-5.133993093544051,0.00014427026326,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4398985084249292,-5.1339963243282885,0.00014465865388,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4659317453442084,-5.13399258407423,0.00014400604414,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4918423600387698,-5.133992845022188,0.00014776583703,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5177473620986617,-5.1339964113109415,0.00014736276353,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.543905536769072,-5.133994485266493,0.0001495723991,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5700308787851003,-5.133994274022908,0.00014733611897,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.596361975457752,-5.133999704225643,0.00014744822693,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.622463419731093,-5.133994398283839,0.00014845142141,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6485020805193045,-5.133995876988932,0.00014914518397,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6747397884881756,-5.13399490775366,0.00014932478371,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.7008343365198155,-5.133991552708491,0.00014993203513,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6730254054529123,-5.167324485642583,0.00014598741836,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.64598772086221,-5.1673223359284535,0.00014726992231,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6191365368226491,-5.167322012850032,0.00014939274115,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5925793617153627,-5.167319055439844,0.00014543849102,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5656735111174922,-5.1673200743794885,0.00011613435345,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5388398697073706,-5.1673195027792005,8.937525854e-05,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5120065177380502,-5.167319453074827,0.00010507693514,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4851542891947278,-5.167319689170599,0.00014084092982,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4583943167607445,-5.167321515806303,0.00014628484496,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4316834989254648,-5.167318968457193,0.00014660887246,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.404825695500619,-5.167319801005439,0.00014554905647,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.377729355102301,-5.167319378518269,0.00014425715199,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3508548773704214,-5.167322572024225,0.00014411692973,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3239715528175247,-5.167320596275403,0.00014719394676,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.29721991124487,-5.1673200743794885,0.00014498231758,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2705267492984715,-5.167319937692462,0.00014589585771,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2435754439104034,-5.1673224477632935,0.00014600319264,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2166738090807256,-5.167319378518269,0.00014723281492,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1897382719241405,-5.167318632952673,0.00014366724645,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1628614283283185,-5.167319738874972,0.00014385581017,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1358685567242968,-5.167319962544648,0.00014367744734,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1090535653692901,-5.167321950719565,0.00014435987396,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0824241307367237,-5.167319900414184,0.00014411080338,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0556366614266117,-5.167320670831963,0.00014398658823,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0289751995401548,-5.167321292136623,0.00014135212405,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0022839378355397,-5.167319167274684,0.00014040607493,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9756032847655152,-5.167317464899911,0.00014047313016,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9488087682011093,-5.167321938293473,0.00014061310503,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9223544830065187,-5.167319241831243,0.0001424740185,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8959425945971374,-5.167321453675836,0.00014140078565,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.869696782285826,-5.167322186815336,0.00014077266678,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.84351192872416,-5.167319129996403,0.00014216531417,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8171906982075202,-5.1673195649096675,0.00014234877017,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.7911277369763783,-5.167321366693182,0.00014406525588,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.765180099028007,-5.1673201862143285,0.00014321436174,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.7392600837995909,-5.167317440047725,0.00013906153617,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.713232182658563,-5.167319055439844,0.00013970170403,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.7418613008658599,-5.200593983370781,0.0001377077424,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.7693346316157683,-5.200591324186831,0.00013928397675,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.7964099560950326,-5.200589994594856,0.0001414676226,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.823233479661489,-5.200591609986975,0.0001408100361,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8500407316211558,-5.200592467387407,0.00014468948939,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8768844405374118,-5.200591783952279,0.00014446128625,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9041603097388745,-5.200591908213214,0.00014307486708,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9308075261041503,-5.200589982168765,0.00014592611114,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9571900425643844,-5.200589447846755,0.00014257706061,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9834703360842058,-5.200592131882891,0.00014153869415,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0098919396370076,-5.200592989283322,0.00013561172818,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.036337138907311,-5.2005901188557875,3.8363193178e-10,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0628138368874336,-5.200591187499805,7.1608097642e-05,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0894046752183573,-5.200593946092499,7.6742937381e-05,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1159067181451734,-5.200592007621959,0.00010350563389,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.142372140518426,-5.200593809405476,0.00013712017972,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1686403907840321,-5.200593946092499,0.00014637186541,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1950403366142621,-5.200593212953002,0.00014672811085,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2213773856999173,-5.200589224177079,0.00014557941176,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2475287899724499,-5.200593796979382,0.00014486629516,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2736864235144054,-5.200588217663525,0.0001429070544,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2997148280307416,-5.200590007020951,0.00014635098341,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.325598285627505,-5.200589162046611,0.00014673867554,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3516691246821966,-5.2005901685601605,0.00014768324036,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3775563072562311,-5.20059316324863,0.00014805654064,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4035964152484486,-5.200589199324892,0.00014832128363,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4294041022771664,-5.200589733646899,0.00014782541257,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.455105224753452,-5.200590031873138,0.00014330424892,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4812042276565567,-5.20059378455329,0.00014561708667,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5072400192055173,-5.200593809405476,0.00014489443856,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.533362693332421,-5.20059139874339,0.00014541549899,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5595096930710213,-5.200594878049493,0.00014629987709,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5855083606911118,-5.20059131176074,0.00014641208691,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6118266338778255,-5.200591349039017,0.00014805517276,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6379963735959069,-5.200591796378374,0.00014700859901,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6642831606571846,-5.200591858508841,0.00014831400767,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6903749275402544,-5.200593821831568,0.00014952756464,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
