y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-0.8345824786518616,-5.177427160378976,0.00013809058873,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.7823606002717309,-5.1774266012047825,0.00014051226026,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.7301413897807286,-5.1774290864234285,0.00014160150022,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.6773183428561598,-5.177429185832174,0.00013965493417,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.6240697550316671,-5.177426924283208,0.00013894286531,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.5708937035888758,-5.177426638483061,0.0001404654322,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.517525727726011,-5.177425830787001,0.00014112817007,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.4641858402052619,-5.1774272597877244,0.00013591999596,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.4118159443161889,-5.177429471632317,0.00013565979316,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.3598237686729018,-5.177429521336689,0.0001355894201,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.30671240095702346,-5.17742632783073,0.00013355526607,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.2533246298602222,-5.17742624084808,0.00013215519721,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.20029251858638858,-5.17742396687302,0.00013299554121,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.14778434550055847,-5.177427297066002,0.00013367652718,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.09516726716711846,-5.177424724864706,0.00013420917094,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.042029963038561075,-5.177426178717613,0.00013039988698,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
0.010702916784189817,-5.177424289951444,0.00013014239084,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
0.06298436963187055,-5.177423258585705,0.00012957677245,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
0.11518582355892794,-5.177423817759902,0.00013224428403,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
0.16811742336839303,-5.17742358166413,0.00013003662752,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
0.22124729012679317,-5.177423010063842,0.00012808635074,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
0.27393934621216914,-5.177424202968791,0.00012619508198,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
