y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-1.0774990060606597,-2.473198610795705,7.0770125603e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0771697482725302,-2.473196448655485,7.3209645052e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0768433974767972,-2.473201468797148,7.1889611718e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0765228984190058,-2.4731997415701894,7.1654641943e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0762008640665277,-2.4731972066471717,7.2697665018e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0758913763435698,-2.473198051621512,7.5533222116e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.075589841950459,-2.473201245127468,7.3434552178e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0752913026404238,-2.4732009096229515,7.4490664701e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0749924109676716,-2.473199480622232,7.5864001701e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.074699899576934,-2.4731992445264606,7.7029675595e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0744075140300229,-2.4731971196645213,7.6586009527e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0741087985386284,-2.473197914934486,7.2100236139e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0738230952989143,-2.473201829153851,7.0742433309e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.073534686416926,-2.473199517900513,7.1855778515e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.07323595834115,-2.4731998658311207,7.3145041824e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.072950154426374,-2.4731993563613006,7.1535723691e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.072666640869243,-2.4731983871260286,7.3078779678e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0723921628988682,-2.4732012824057494,7.4804396718e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0721093792359324,-2.473201245127468,7.5267722423e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0718263061321958,-2.4732005989706214,7.6886084571e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0715350280109583,-2.4731995551787906,7.7074684668e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0712578318139276,-2.473199368787392,7.6668438851e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0709811389922035,-2.4731984989608686,7.7694785432e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.070717571681602,-2.4731986605000778,7.841205661e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.070428143464617,-2.4731963865250206,7.5778501923e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0701555909047902,-2.4731973557602926,7.508861745e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.069878986173745,-2.4732010214577915,7.9484336311e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0696062700169435,-2.473200077074706,7.4224881246e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0693460627365143,-2.4732031960241034,7.5892225141e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0690766562723564,-2.4732038049026723,7.3310613516e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0687960748763867,-2.4731997539962842,7.4565992691e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.068525976271181,-2.473201916136505,7.4560783105e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.06825906151479,-2.4732016676146387,7.4280855188e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0679968659018986,-2.4732011954230955,7.4327719631e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0677325309439538,-2.4732033327111296,7.2951712355e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0674625959357225,-2.473199505474418,7.4020717875e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0671953288166163,-2.473202798389123,7.2794711741e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0669267277529475,-2.4732044386334278,7.2999369877e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0666610966035897,-2.473201145718723,7.472091238e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0663949369101589,-2.473199468196137,7.7947493992e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.066129859473637,-2.4732008847707654,7.3445655289e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.06586570069705,-2.4732014190927756,7.5522177212e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0656007868575026,-2.47320036287485,7.5580042903e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0653375467408501,-2.4732037676243914,7.3112132668e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0650742185335202,-2.4732015930580795,7.2744565841e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0648253875350233,-2.473200300744386,7.2778144386e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0645505572019331,-2.473199903109402,7.5629774074e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0642890159769416,-2.4732025622933516,7.4528586993e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0640286576839193,-2.4732009841795106,7.296417607e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.063768311975282,-2.4732013196840272,7.4551775469e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0635086709920722,-2.4731997788484708,7.4147763371e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0632513203665088,-2.473199642161444,7.519879e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.063009121337678,-2.473201617910266,7.3646180681e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0791755981947697,-2.472945354589775,7.8441364167e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0788432068953562,-2.472939141543163,7.88695761e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0785044604826963,-2.4729376379858845,7.8382356151e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.078169627813045,-2.4729414527965043,7.9723584349e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.077838205511097,-2.4729413409616643,7.7720069385e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0775045935265646,-2.472938719055996,7.7338474512e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.077177399577193,-2.4729358983328344,7.5620409916e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0768531755421302,-2.4729380728991495,7.3936505942e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0765230116784492,-2.4729402971698335,7.5201380241e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0762045638750324,-2.472941005457148,7.4414325354e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.075893037482083,-2.472941365813851,7.5404313975e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0755928873710658,-2.47293746402058,7.703328447e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.075293177713441,-2.4729377373946293,7.6766591519e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0749945125595775,-2.4729386693516235,7.5905787526e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0747039895013017,-2.47294043385686,7.675652887e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0744104587755674,-2.4729436646410976,7.8269855294e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0741061684026512,-2.472938793612555,7.5065931014e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0738246431779823,-2.472939725569546,7.5062089309e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0735246944170873,-2.472939042134418,7.5410411227e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0732383871270048,-2.472944062276081,7.3991912359e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0729610147486164,-2.4729425711448942,7.550684677e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0726653824309762,-2.4729408439179354,7.6611104305e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0723831273121118,-2.472941502500877,7.4497060268e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0720987202638126,-2.4729388930213,7.7081895142e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0718186296587682,-2.4729430557625283,7.7966316894e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0715481157689328,-2.4729399989435983,7.7015567513e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0712609149876822,-2.472938967577859,7.7485150541e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0709794904380736,-2.4729386693516235,7.6740026998e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0707046223518373,-2.472940036221876,7.7301461715e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0704283699835055,-2.472943242153927,7.8204830061e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0701537787536872,-2.4729388308908327,7.6397809607e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0698809241686762,-2.472940359300301,7.6596406871e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0696213209386158,-2.47294043385686,7.7381402662e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0693365489432178,-2.4729405208395137,7.558647485e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0690623100761132,-2.4729431675973683,7.6254087617e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0687973458990367,-2.47293858236897,7.7755568782e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0685379691878634,-2.4729403717263927,7.7860400779e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0682603451218213,-2.4729409806049616,7.7611861343e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0680013711108944,-2.4729376504119793,7.5177391409e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0677322163343879,-2.472939737995641,7.6735414041e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.067460834122149,-2.472941502500877,7.6232310676e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.067195366569764,-2.4729411669963604,7.6832446211e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.066941275299313,-2.4729431924495544,7.8597578977e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0666599388403832,-2.4729388930213,7.6780015661e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.066394660053739,-2.472941042735429,7.7695447544e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.066127405519016,-2.4729386569255287,7.8451281297e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0658769007976243,-2.4729404959873276,7.7871831309e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0656169955423795,-2.472940645100445,7.6467615145e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.06533806270054,-2.4729354882717587,7.4500501796e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0650880739388364,-2.472938122603522,7.4751893408e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.064810437288413,-2.4729369669768513,7.3618190072e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0645481032473136,-2.472933127314045,7.5122727139e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0642889278862626,-2.472936370524377,7.5873773312e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0640401723940613,-2.4729375385771393,7.3982206231e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.063767506574791,-2.472937700116352,7.6093507232e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0635038889266584,-2.472935450993478,7.8352204582e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.063249785071824,-2.4729354634195726,7.5241136074e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.063008479534163,-2.472937140942155,7.5333147834e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0791660088951776,-2.4726840089971565,8.1890546426e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.078836021212854,-2.472680442708403,8.0479534518e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0785001692082061,-2.472681598335073,7.8096389188e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0781627819088733,-2.472680604247615,8.0069083197e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0778314602819874,-2.472680927326037,7.7596436313e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0775006797835545,-2.4726773734633776,7.7147997217e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.077169043547101,-2.472682033248335,7.6937918493e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.076846631663143,-2.47267985868202,7.7454969869e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0765227599907958,-2.4726769509762074,7.6979667938e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0761989638247462,-2.4726818344308445,7.8214572568e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0758880414821637,-2.472680852769478,7.8062701505e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.075589615431572,-2.472678292994277,8.0271252955e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0752852117992124,-2.4726771994980736,7.6977070421e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0749958087509919,-2.4726829900575122,7.6301577792e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0746903480304895,-2.472681001882599,7.7541568317e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0743986168714765,-2.4726797344210882,7.6776690548e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0741017764531007,-2.4726779823419434,7.684432785e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0738201128002218,-2.472683996571065,7.6647054811e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0735222782156157,-2.472679784125461,7.6536693086e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.07323506484998,-2.4726793492121995,7.3041330324e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.072946945408793,-2.472678330272555,7.388155791e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.072659870471367,-2.472678553942235,7.6227377576e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0723781061434279,-2.4726823687528516,7.5958923844e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0720966438406734,-2.4726817598742823,7.8215110989e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0718138979308856,-2.472679249803454,7.6753603935e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0715349776734273,-2.4726800823516997,7.7520198829e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0712554659499853,-2.4726774852982176,7.4506606325e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0709778418839435,-2.4726789142989376,7.3477865953e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0707135069260003,-2.472679125542523,7.5310301327e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0704232984772906,-2.4726799083863957,7.3796698416e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0701503558016006,-2.4726774107416554,7.6167132647e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.06987631828462,-2.4726784048291135,7.5960073445e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0696025324552911,-2.472675111914412,7.7922086348e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0693297659609604,-2.4726751864709713,7.6594165876e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0690596799401362,-2.4726776219852407,7.8186865721e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0687918968613417,-2.4726791006903364,7.9391436884e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0685362577118207,-2.4726779077853847,8.110501949e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0682565823914043,-2.4726804054301215,7.6871532656e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.067995934657581,-2.472676727306531,7.5578391261e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0677262009994721,-2.4726775598547768,7.7186457929e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0674671514822494,-2.4726821947875477,7.916870527e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0671898042726256,-2.4726749130969186,7.6002477726e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0669381543724106,-2.472679299507827,7.5657328125e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0666541877775038,-2.4726763793759194,7.456469757e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0663992030158826,-2.4726769136979265,7.6179538155e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0661419153122318,-2.472676975828394,7.5215000834e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0658557590347422,-2.472679336786104,7.4752453656e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0655959922077056,-2.472676416654201,7.783761248e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.065331342640195,-2.4726764787846647,7.7201206295e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0650696629869936,-2.472677572280868,7.7106713434e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0648193847844905,-2.47267896400331,7.9271834693e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.064542327015668,-2.472676441506387,7.5291311077e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.064280634778085,-2.472676826715276,7.6639153122e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0640206162633952,-2.472681039160877,7.4801791925e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0637603838142013,-2.472681064013063,7.4377319834e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0635004911433381,-2.472680852769478,7.4733245128e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0632410515102522,-2.4726815610567923,7.9134180851e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0629876272120804,-2.4726781190289695,7.5672767707e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.079168525771711,-2.4724265403456256,7.8296296124e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0788385003362397,-2.472420029072775,7.8385943198e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0785031517068986,-2.472424415483683,7.9185265349e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0781649464226932,-2.4724189355765716,7.870302943e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0778342288461744,-2.472420178185896,7.9031866335e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0775024164283633,-2.4724205758208764,7.6736643678e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.077174907869424,-2.47242189298676,7.9335455666e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0768495134867753,-2.4724213586647497,7.8915480117e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0765257424894883,-2.472421818430201,7.9217774328e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.076207647048787,-2.4724221290825312,8.1093574408e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0758940442326965,-2.472421321386472,7.8334654972e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0755962474012382,-2.4724204142816673,7.6912736404e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0753005144085361,-2.472424514892428,7.8278841102e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0749940972749494,-2.4724189107243855,7.5958167145e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0746966024686757,-2.4724164876362074,7.5257034041e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0744042420905293,-2.4724205136904125,7.7461576439e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.074110296080167,-2.4724179166369273,7.5920506788e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.073820855278799,-2.472416574618861,7.6356918726e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0735379457720364,-2.472422452160953,7.5330775871e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0732484798019037,-2.4724199048118436,7.8055010817e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0729538416504956,-2.472419954516216,7.712104707e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0726707182092277,-2.4724191965245295,7.690097118e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.072384838788156,-2.4724165994710474,7.5062991527e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0721142116388773,-2.4724171834974302,7.9256984463e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0718335924897597,-2.4724216817431746,7.7263110143e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0715387907413771,-2.4724164255057435,7.4433293776e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0712637338893982,-2.4724164379318347,7.5976167864e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.070989192997111,-2.472416288818717,7.4993651651e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0707080327195388,-2.4724143752003593,7.7341930592e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0704360590413162,-2.4724138781566305,7.2740956966e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.070162348718283,-2.4724155929574976,7.4699251854e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0698854545464365,-2.472419295933278,7.5019815995e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0696097684753259,-2.4724133065563425,7.8322766058e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0693412429179527,-2.47241695982775,7.8095545177e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0690694202523214,-2.4724187367590815,8.0482161138e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0687983148965023,-2.4724190349853203,7.8098768427e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0685395422356958,-2.4724169101233775,7.7895259892e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0682672161947577,-2.472415990592478,7.7194010373e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0680023149395936,-2.4724179539152082,7.7557466284e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0677357273771517,-2.472416090001227,7.7020114986e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0674702975779164,-2.4724183018458197,7.8053468314e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.067202690680478,-2.4724170592364954,7.9315381299e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.066931044196204,-2.4724172953322667,7.9498466221e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0666686849863383,-2.4724190598375064,7.8144490544e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0664004111166185,-2.472418401254565,7.9803074186e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0661489877352923,-2.472421855708479,7.710261707e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.065870960969004,-2.4724157669228015,7.4242969276e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0656072678145774,-2.472416860419005,7.7098346082e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.065358222881575,-2.4724203024468276,7.833296695e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0650803597122611,-2.472416090001227,7.8079450759e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0648148292379638,-2.4724168728450997,7.6458360127e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.064557277262278,-2.4724213462386584,7.6905926107e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0643086853670511,-2.472419668716072,7.5988908065e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0640503531596408,-2.4724217562997337,7.5679105066e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.063773899441187,-2.4724189480026664,7.5737807492e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.063515063858468,-2.472418127880512,7.7483367932e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0632565680540815,-2.4724212716820992,7.7141419752e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0630146332972872,-2.472420886473207,7.6852324128e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.079176315504582,-2.472164175813363,7.7742442954e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
